ParticipantID,Session-number,BlockID,trialID,time-stamp,position-x,position-z,head-yaw-x,head-yaw-y,head-yaw-z
01,2,0,0,98.91473,-5.453475,-15.31865,359.0657,309.6104,0.09527565
01,2,0,0,99.02568,-5.453475,-15.31865,358.8089,308.8548,0.4160348
01,2,0,0,99.13761,-5.453475,-15.31865,358.6607,308.2252,0.6242304
01,2,0,0,99.24814,-5.453475,-15.31865,358.5903,308.1817,0.6229718
01,2,0,0,99.35902,-5.453475,-15.31865,358.6263,308.8713,0.4187222
01,2,0,0,99.47035,-5.453475,-15.31865,358.9856,310.0776,0.03430877
01,2,0,0,99.58173,-5.453475,-15.31865,359.0806,312.0049,359.746
01,2,0,0,99.69242,-5.453475,-15.31865,359.132,314.7273,359.7994
01,2,0,0,99.80383,-5.453475,-15.31865,358.9874,318.2516,0.05044885
01,2,0,0,99.9143,-5.453475,-15.31865,359.177,322.3322,359.6503
01,2,0,0,100.0254,-5.453475,-15.31865,359.8429,326.8963,358.8435
01,2,0,0,100.1364,-5.453475,-15.31865,0.8444148,331.5906,358.7924
01,2,0,0,100.2474,-5.453475,-15.31865,1.50779,335.7925,359.1039
01,2,0,0,100.3587,-5.453475,-15.31865,2.035938,339.6068,359.9338
01,2,0,0,100.4699,-5.453475,-15.31865,2.136705,343.1895,0.2236564
01,2,0,0,100.5807,-5.453475,-15.31865,2.086097,346.3764,0.4157991
01,2,0,0,100.6917,-5.453475,-15.31865,2.799998,349.2377,0.6967022
01,2,0,0,100.8027,-5.453475,-15.31865,3.146864,351.5989,0.8485654
01,2,0,0,100.9137,-5.453475,-15.31865,3.117643,353.4685,0.6011605
01,2,0,0,101.0249,-5.453475,-15.31865,3.279908,355.201,0.4722044
01,2,0,0,101.136,-5.453475,-15.31865,3.013029,356.2183,0.0181617
01,2,0,0,101.2478,-5.453475,-15.31865,2.951077,356.7419,359.5109
01,2,0,0,101.3581,-5.453475,-15.31865,2.853323,356.9525,359.2032
01,2,0,0,101.4693,-5.453475,-15.31865,2.506126,356.9547,359.1537
01,2,0,0,101.5803,-5.453475,-15.31865,2.213344,356.4288,359.1616
01,2,0,0,101.6911,-5.453475,-15.31865,2.2544,355.9724,359.1856
01,2,0,0,101.8024,-5.453475,-15.31865,2.699898,356.2209,359.0747
01,2,0,0,101.9135,-5.453475,-15.31865,3.290195,357.4092,358.8227
01,2,0,0,102.0246,-5.453475,-15.31865,4.20675,359.6795,358.9171
01,2,0,0,102.1356,-5.453475,-15.31865,5.194618,1.591167,359.296
01,2,0,0,102.2466,-5.453475,-15.31865,5.848038,3.261679,359.4091
01,2,0,0,102.3576,-5.453475,-15.31865,6.234993,6.093294,359.9362
01,2,0,0,102.4686,-5.453475,-15.31865,6.649542,8.024292,0.03582521
01,2,0,0,102.5797,-5.453475,-15.31865,6.787188,8.577401,359.9774
01,2,0,0,102.6915,-5.453475,-15.31865,6.727501,8.450913,0.2045246
01,2,0,0,102.8019,-5.453475,-15.31865,6.39796,7.962555,0.09302208
01,2,0,0,102.9129,-5.453475,-15.31865,5.607742,6.877111,359.8375
01,2,0,0,103.1286,-5.453475,-15.31865,2.862595,353.1429,359.0431
01,2,0,0,103.2416,-5.453475,-15.31865,3.248859,351.5749,359.208
01,2,0,0,103.3511,-5.453475,-15.31865,3.67224,351.3683,359.3497
01,2,0,0,103.4731,-5.453475,-15.31865,4.388214,351.8774,359.4801
01,2,0,0,103.5844,-5.453475,-15.31865,4.530929,352.4687,359.653
01,2,0,0,103.7038,-5.453475,-15.31865,4.840944,353.7493,359.9158
01,2,0,0,103.8069,-5.453475,-15.31865,4.864552,355.4584,0.3133098
01,2,0,0,103.9283,-5.453475,-15.31865,4.648274,356.7912,0.5449447
01,2,0,0,104.0413,-5.453475,-15.31865,4.702481,357.5758,0.3747744
01,2,0,0,104.1506,-5.453475,-15.31865,4.644099,358.2647,0.4378259
01,2,0,0,104.262,-5.453475,-15.31865,4.595624,358.5414,0.3713843
01,2,0,0,104.3732,-5.453475,-15.31865,4.403249,358.6728,0.576218
01,2,0,0,104.4972,-5.453475,-15.31865,4.083302,358.5416,0.7478296
01,2,0,0,104.5955,-5.453475,-15.31865,3.492939,358.1399,0.9014599
01,2,0,0,104.7064,-5.453475,-15.31865,3.321512,357.356,1.066767
01,2,0,0,104.8342,-5.453475,-15.31865,3.232544,356.7705,1.05917
01,2,0,0,104.9397,-5.453475,-15.31865,3.67316,356.2394,0.7834617
01,2,0,0,105.0506,-5.453475,-15.31865,3.696551,355.9576,0.9871112
01,2,0,0,105.1617,-5.453475,-15.31865,3.474968,355.5854,1.163463
01,2,0,0,105.2788,-5.453475,-15.31865,3.507647,355.3927,1.240748
01,2,0,0,105.3897,-5.453475,-15.31865,3.351789,355.7897,1.428203
01,2,0,0,105.5062,-5.453475,-15.31865,3.445601,356.2768,1.703626
01,2,0,0,105.6179,-5.453475,-15.31865,3.373187,356.8987,1.761536
01,2,0,0,105.7393,-5.453475,-15.31865,3.328623,357.6228,1.723269
01,2,0,0,105.8394,-5.453475,-15.31865,3.417353,358.1014,1.612488
01,2,0,0,105.9505,-5.453475,-15.31865,3.063442,358.1302,1.732821
01,2,0,0,106.0636,-5.453475,-15.31865,3.005369,357.7563,1.902675
01,2,0,0,106.1726,-5.453475,-15.31865,2.882869,357.3153,2.139627
01,2,0,0,106.2946,-5.453475,-15.31865,3.106386,356.7531,2.186932
01,2,0,0,106.4168,-5.453475,-15.31865,3.104012,356.2983,2.102853
01,2,0,0,106.5389,-5.453475,-15.31865,3.274354,356.2228,1.939077
01,2,0,0,106.6499,-5.453475,-15.31865,3.578524,356.0266,1.631866
01,2,0,0,106.7721,-5.453475,-15.31865,3.905529,355.5938,1.450003
01,2,0,0,106.895,-5.453475,-15.31865,4.587376,355.1924,1.103457
01,2,0,0,107.0073,-5.453475,-15.31865,5.267098,354.7174,0.6921649
01,2,0,0,107.1163,-5.453475,-15.31865,5.429413,354.7743,0.7428344
01,2,0,0,107.2337,-5.453475,-15.31865,5.398752,355.2877,0.828123
01,2,0,0,107.3503,-5.453475,-15.31865,5.302543,356.091,1.005552
01,2,0,0,107.4583,-5.453475,-15.31865,5.463056,356.5564,1.134409
01,2,0,0,107.5611,-5.453475,-15.31865,5.409494,356.4778,1.010002
01,2,0,0,107.6717,-5.453475,-15.31865,5.424717,356.5857,1.090306
01,2,0,0,107.7891,-5.453475,-15.31865,5.524885,356.6502,1.005768
01,2,0,0,107.8943,-5.453475,-15.31865,5.541039,356.808,1.143948
01,2,0,0,108.0053,-5.453475,-15.31865,5.648958,356.825,1.209818
01,2,0,0,108.1163,-5.453475,-15.31865,5.657044,356.9837,1.218603
01,2,0,0,108.2274,-5.453475,-15.31865,5.661383,357.1784,1.275672
01,2,0,0,108.3384,-5.453475,-15.31865,5.555478,357.1728,1.432641
01,2,0,0,108.4493,-5.453475,-15.31865,5.432719,357.0715,1.562006
01,2,0,0,108.568,-5.453475,-15.31865,5.242167,357.0584,1.683918
01,2,0,0,108.6783,-5.453475,-15.31865,5.047837,357.1434,1.790586
01,2,0,0,108.7827,-5.453475,-15.31865,4.918506,357.2068,1.89267
01,2,0,0,108.8933,-5.453475,-15.31865,4.832862,357.3108,1.944139
01,2,0,0,109.0049,-5.453475,-15.31865,4.826987,357.3868,2.007941
01,2,0,0,109.1161,-5.453475,-15.31865,4.806652,357.2968,2.014791
01,2,0,0,109.2271,-5.453475,-15.31865,4.662884,357.3253,2.005563
01,2,0,0,109.3456,-5.453475,-15.31865,4.596816,357.2836,1.999165
01,2,0,0,109.4489,-5.453475,-15.31865,4.433737,357.3087,2.050747
01,2,0,0,109.5602,-5.453475,-15.31865,4.182982,357.4297,2.019721
01,2,0,0,109.671,-5.453475,-15.31865,4.002293,357.6429,2.132705
01,2,0,0,109.7824,-5.453475,-15.31865,3.85729,357.7529,2.209776
01,2,0,0,109.9134,-5.453475,-15.31865,3.690801,357.7635,2.270548
01,2,0,0,110.0203,-5.453475,-15.31865,3.481218,357.7667,2.330043
01,2,0,0,110.1284,-5.453475,-15.31865,3.252766,357.7259,2.321437
01,2,0,0,110.2373,-5.453475,-15.31865,3.015402,357.8221,2.306082
01,2,0,0,110.3504,-5.453475,-15.31865,2.799752,357.9626,2.332844
01,2,0,0,110.461,-5.453475,-15.31865,2.498632,358.2018,2.436083
01,2,0,0,110.5836,-5.453475,-15.31865,2.326134,358.4537,2.519572
01,2,0,0,110.6927,-5.453475,-15.31865,1.180253,359.1863,3.069869
01,2,0,0,110.8037,-5.453475,-15.31865,359.6226,0.06361244,3.569052
01,2,0,0,110.9147,-5.453475,-15.31865,359.647,0.1392071,3.635331
01,2,0,0,111.0264,-5.453475,-15.31865,359.7257,0.5299904,3.827484
01,2,0,0,111.137,-5.453475,-15.31865,359.8548,1.017856,3.998566
01,2,0,0,111.248,-5.453475,-15.31865,0.5823267,1.791857,3.805225
01,2,0,0,111.3667,-5.453475,-15.31865,1.45629,2.538517,3.416239
01,2,0,0,111.4702,-5.453475,-15.31865,1.584177,2.695742,3.236883
01,2,0,0,111.5815,-5.453475,-15.31865,1.435471,2.616549,3.043699
01,2,0,0,111.6928,-5.453475,-15.31865,1.758301,2.595158,2.821452
01,2,0,0,111.8043,-5.453475,-15.31865,1.880217,2.646199,2.758425
01,2,0,0,111.9148,-5.453475,-15.31865,2.133952,2.55766,2.586195
01,2,0,0,112.0257,-5.453475,-15.31865,2.056607,2.675741,2.604019
01,2,0,0,112.1501,-5.453475,-15.31865,1.782492,3.233386,2.843215
01,2,0,0,112.259,-5.453475,-15.31865,1.960919,3.741255,2.634716
01,2,0,0,112.3702,-5.453475,-15.31865,1.666238,4.335508,2.535107
01,2,0,0,112.4814,-5.453475,-15.31865,1.625035,4.622956,2.367468
01,2,0,0,112.5925,-5.453475,-15.31865,0.7055836,4.597969,2.495862
01,2,0,0,112.7039,-5.453475,-15.31865,0.7130327,4.339874,2.672225
01,2,0,0,112.8145,-5.453475,-15.31865,1.744091,3.471947,2.561045
01,2,0,0,112.9322,-5.453475,-15.31865,2.881532,1.90477,2.338449
01,2,0,0,113.0471,-5.453475,-15.31865,3.262203,356.4705,2.525162
01,2,0,0,113.1585,-5.453475,-15.31865,4.749463,346.969,2.957309
01,2,0,0,113.2705,-5.453475,-15.31865,5.138912,339.7373,3.316905
01,2,0,0,113.3892,-5.453475,-15.31865,5.340196,336.5191,3.474074
01,2,0,0,113.4918,-5.453475,-15.31865,6.095193,336.813,3.557723
01,2,0,0,113.6028,-5.453475,-15.31865,6.473628,338.6519,3.79728
01,2,0,0,113.716,-5.453475,-15.31865,6.762395,341.0828,4.090517
01,2,0,0,113.825,-5.453475,-15.31865,6.718952,347.1276,3.986168
01,2,0,0,113.9498,-5.453475,-15.31865,4.997471,3.534665,3.658269
01,2,0,0,114.0596,-5.453475,-15.31865,4.933647,25.34472,4.345591
01,2,0,0,114.1767,-5.453475,-15.31865,6.012391,43.44457,2.960819
01,2,0,0,114.2803,-5.453475,-15.31865,8.088902,57.52299,1.002891
01,2,0,0,114.3959,-5.453475,-15.31865,10.23257,68.46302,359.7062
01,2,0,0,114.503,-5.453475,-15.31865,11.09724,70.70916,359.0285
01,2,0,0,114.6139,-5.453475,-15.31865,10.70937,62.53865,357.002
01,2,0,0,114.7467,-5.453475,-15.31865,10.19905,45.01253,354.959
01,2,0,0,114.8613,-5.453475,-15.31865,8.484378,21.1007,354.0813
01,2,0,0,114.9728,-5.453475,-15.31865,7.056952,352.7155,355.9955
01,2,0,0,115.0933,-5.453475,-15.31865,7.569937,325.3922,0.09614062
01,2,0,0,115.2059,-5.453475,-15.31865,10.21472,314.4611,2.958546
01,2,0,0,115.3136,-5.453475,-15.31865,11.24967,316.3032,4.857916
01,2,0,0,115.4333,-5.453475,-15.31865,11.14703,325.6005,4.876638
01,2,0,0,115.5393,-5.453475,-15.31865,10.68185,344.3326,5.743449
01,2,0,0,115.6536,-5.453475,-15.31865,9.37305,8.167683,6.539737
01,2,0,0,115.7648,-5.453475,-15.31865,8.01702,29.59255,5.081334
01,2,0,0,115.8937,-5.453475,-15.31865,9.301566,45.18998,2.674153
01,2,0,0,116.0022,-5.453475,-15.31865,10.47975,50.51884,0.8442299
01,2,0,0,116.1128,-5.453475,-15.31865,11.77543,49.71329,359.6691
01,2,0,0,116.2324,-5.453475,-15.31865,12.05965,43.24591,358.5956
01,2,0,0,116.3351,-5.453475,-15.31865,11.7195,34.73829,357.2492
01,2,0,0,116.4547,-5.453475,-15.31865,11.44843,25.54395,356.8839
01,2,0,0,116.5572,-5.453475,-15.31865,11.48957,20.98801,356.239
01,2,0,0,116.6684,-5.453475,-15.31865,10.05274,18.41663,356.949
01,2,0,0,116.7791,-5.453475,-15.31865,7.786354,14.89799,358.0982
01,2,0,0,116.8903,-5.453475,-15.31865,6.37679,11.47669,359.2332
01,2,0,0,117.0015,-5.453475,-15.31865,5.715299,8.133998,0.3456226
01,2,0,0,117.1161,-5.453475,-15.31865,5.080738,6.268472,0.9594064
01,2,0,0,117.235,-5.453475,-15.31865,4.970641,5.855015,1.495286
01,2,0,0,117.3345,-5.453475,-15.31865,4.978647,5.977176,1.661976
01,2,0,0,117.4782,-5.453475,-15.31865,4.957179,6.206283,1.560887
01,2,0,0,117.5893,-5.453475,-15.31865,5.022301,6.631069,1.277592
01,2,0,0,117.701,-5.453475,-15.31865,5.169953,7.07713,1.137026
01,2,0,0,117.8117,-5.453475,-15.31865,5.306454,7.400532,1.053945
01,2,0,0,117.9224,-5.453475,-15.31865,5.385379,7.571865,1.042899
01,2,0,0,118.0567,-5.453475,-15.31865,5.453585,7.603091,1.022675
01,2,0,0,118.1719,-5.453475,-15.31865,5.271301,7.129354,1.26579
01,2,0,0,118.2801,-5.453475,-15.31865,4.77567,358.17,1.643298
01,2,0,0,118.3905,-5.453475,-15.31865,5.418478,341.9438,2.793439
01,2,0,0,118.5016,-5.453475,-15.31865,6.306919,330.089,4.404576
01,2,0,0,118.6151,-5.453475,-15.31865,7.028146,322.2603,6.160125
01,2,0,0,118.7217,-5.453475,-15.31865,7.867251,317.6115,8.072583
01,2,0,0,118.8347,-5.453475,-15.31865,8.715663,316.2121,8.733549
01,2,0,0,118.948,-5.453475,-15.31865,8.188288,321.1674,8.370421
01,2,0,0,119.0564,-5.453475,-15.31865,8.028526,328.5931,8.159419
01,2,0,0,119.1675,-5.453475,-15.31865,7.71817,332.3539,9.052034
01,2,0,0,119.2793,-5.453475,-15.31865,7.720737,333.8958,9.188822
01,2,0,0,119.3899,-5.453475,-15.31865,7.766032,334.2226,8.959351
01,2,0,0,119.5005,-5.453475,-15.31865,7.743924,334.3499,8.846654
01,2,0,0,119.6119,-5.453475,-15.31865,7.818833,334.0143,8.589928
01,2,0,0,119.7258,-5.453475,-15.31865,7.874321,333.9394,8.358144
01,2,0,0,119.8341,-5.453475,-15.31865,7.976563,334.0515,8.206538
01,2,0,0,119.9453,-5.453475,-15.31865,8.109292,334.2225,7.987075
01,2,0,0,120.0559,-5.453475,-15.31865,8.36196,334.7261,7.774984
01,2,0,0,120.1672,-5.453475,-15.31865,8.53852,335.5257,7.554328
01,2,0,0,120.278,-5.453475,-15.31865,8.854027,336.6745,7.164244
01,2,0,0,120.4005,-5.453475,-15.31865,9.199394,338.1174,6.571225
